name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
SENQAE_clean,argon,293.0,15.0,14.0,SENQAE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.4839223157,4.0457430556,99.2277286688,55.6745745437,154.0001617365
RARYUF_clean,argon,293.0,15.0,14.0,RARYUF_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3458576867,7.0005083333,53.7643228703,30.1660215505,51.0056531165
KAPHAL_clean,argon,293.0,15.0,14.0,KAPHAL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.0762752735,0.0470125,3.0470446262,1.7096321306,3.2548199221
VONCIM_clean,argon,293.0,15.0,14.0,VONCIM_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.1684010078,5.1893270833,86.6232834601,48.6024876002,69.7924341505
MEXDAU_clean,argon,293.0,15.0,14.0,MEXDAU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.0318127231,3.5116604167,121.1148546635,67.9549768474,128.3534812435
VIZTIJ_clean,argon,293.0,15.0,14.0,VIZTIJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0010531901,25.3303,79.9380728395,44.8515576733,58.9051307476
XECJUK_manual,argon,293.0,15.0,14.0,XECJUK_manual_argon_293.0K_15.0bar_14.0/Output/System_0,2.0481768836,1.0392775,81.8205701466,45.9077869961,67.4233481986
XUGHAK_clean,argon,293.0,15.0,14.0,XUGHAK_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.2565841576,4.8919277778,130.0940239293,72.9929983293,91.779677659
EPAVAU_clean,argon,293.0,15.0,14.0,EPAVAU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.1995150369,14.839125,47.918226693,26.8859009454,44.212721682
LAGQER_clean,argon,293.0,15.0,14.0,LAGQER_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.5848889717,2.8430981481,143.2091446419,80.3516144697,103.8179071805
LEWTUD_clean,argon,293.0,15.0,14.0,LEWTUD_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5593288715,2.3142425926,62.2920697571,34.9507595074,61.5746676358
GIQXOU_clean,argon,293.0,15.0,14.0,GIQXOU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.4458498076,3.7831527778,97.7068081141,54.8212182699,101.8612182332
GAMTOE_clean,argon,293.0,15.0,14.0,GAMTOE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.6471761962,1.0253907407,25.8533946854,14.5057915658,26.4795053056
VEHYUE_clean,argon,293.0,15.0,14.0,VEHYUE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.5776394411,3.4427875,23.0755403933,12.9471964238,24.2477669508
QONKUB_clean,argon,293.0,15.0,14.0,QONKUB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.8665628259,6.6442791667,154.4614517697,86.6650454066,79.401097707
TIKXIV_clean,argon,293.0,15.0,14.0,TIKXIV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.000165039,0.000796875,0.0065929767,0.0036991794,0.0091281611
ZAHLAY_clean,argon,293.0,15.0,14.0,ZAHLAY_clean_argon_293.0K_15.0bar_14.0/Output/System_0,9.1873523364,15.627684375,367.0163511364,205.9250924537,284.4797865921
OBUFIB_SL,argon,293.0,15.0,14.0,OBUFIB_SL_argon_293.0K_15.0bar_14.0/Output/System_0,1.8717129501,3.55695625,74.7711889287,41.9525286689,65.8039877046
FERVIJ_clean,argon,293.0,15.0,14.0,FERVIJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.8569058363,4.2452611111,74.1796743491,41.6206423807,77.6989462707
LAWHID_clean,argon,293.0,15.0,14.0,LAWHID_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.2862191303,12.1126625,51.3818818171,28.8292843925,49.4070150122
XAHPAZ_clean,argon,293.0,15.0,14.0,XAHPAZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.9828333561,10.05984375,159.10622691,89.2711302506,64.1079217181
LETPOR_clean,argon,293.0,15.0,14.0,LETPOR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0534453524,44.2355333333,82.0310349358,46.0258743267,60.3423925778
EWIPIL_clean,argon,293.0,15.0,14.0,EWIPIL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.3111282955,6.5556111111,212.1689531481,119.0435008074,143.2615112835
WONXIH_clean,argon,293.0,15.0,14.0,WONXIH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.6885466382,1.523121875,27.5060611037,15.4330676502,33.2670048093
UVAROZ_clean,argon,293.0,15.0,14.0,UVAROZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9256581543,1.9791111111,76.9261919495,43.1616551695,53.0833383126
COWXOC_clean,argon,293.0,15.0,14.0,COWXOC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.4907362403,5.47136875,59.5519313267,33.4133259357,42.8935366353
BOZFON_clean,argon,293.0,15.0,14.0,BOZFON_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.6745428765,17.8076166667,106.8426388294,59.9471391692,74.5818850703
BIBMEG_clean,argon,293.0,15.0,14.0,BIBMEG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9425331744,10.1901875,77.6003152497,43.5398914592,77.0783356844
DAJHUS_clean,argon,293.0,15.0,14.0,DAJHUS_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3708743296,1.9971888889,54.7636877195,30.726743977,40.2830032869
VERZID_clean,argon,293.0,15.0,14.0,VERZID_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.0302280241,0.0234552083,1.2075491079,0.6775301997,1.1251784058
FIVYEP_clean,argon,293.0,15.0,14.0,FIVYEP_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3007641126,3.0447972222,51.962924771,29.1552952736,59.2818108058
MURCAD_clean,argon,293.0,15.0,14.0,MURCAD_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.9791680588,4.1176194444,158.9598056145,89.1889763664,105.9143727212
ZAVQUK_clean,argon,293.0,15.0,14.0,ZAVQUK_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9198130856,11.835975,116.6406931435,65.4446196881,89.6018902179
IBEYOE_clean,argon,293.0,15.0,14.0,IBEYOE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.1977289964,3.0377351852,47.8468779479,26.8458686773,63.0450877588
UWOWAF_clean,argon,293.0,15.0,14.0,UWOWAF_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.7542495811,6.9199305556,149.9747622648,84.1476590607,97.8695524454
EXIDOF_clean,argon,293.0,15.0,14.0,EXIDOF_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.3778611971,21.6477625,174.8867991021,98.1252746983,101.6495076733
ULOGIL_clean,argon,293.0,15.0,14.0,ULOGIL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.2542153427,0.942503125,50.103394509,28.1119522729,54.3730994664
YOBYAR_clean,argon,293.0,15.0,14.0,YOBYAR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.1928739605,17.6574625,167.4969289746,93.9789752637,61.3062068181
IMAXOL_clean,argon,293.0,15.0,14.0,IMAXOL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.7136464348,20.01464375,188.3007477762,105.6515568716,103.4242878318
UJAQEC_clean,argon,293.0,15.0,14.0,UJAQEC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.6493222958,4.7060981481,185.7311270706,104.2097971797,126.5979528622
GUXZIJ_clean,argon,293.0,15.0,14.0,GUXZIJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9526477298,4.6167111111,78.0043715085,43.7665988585,103.8737204887
ZIJVEV_clean,argon,293.0,15.0,14.0,ZIJVEV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.6413190061,4.1425875,25.6194116543,14.3745086484,22.7360558018
XIGLOQ_clean,argon,293.0,15.0,14.0,XIGLOQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.2376630391,25.67748125,129.3381630862,72.5689008374,129.9733846025
IWOTAQ_clean,argon,293.0,15.0,14.0,IWOTAQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.4718678557,1.7906111111,138.6941770992,77.8183619163,104.710528354
PIBPIA_clean,argon,293.0,15.0,14.0,PIBPIA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9261500169,14.209075,116.893840877,65.5866555137,30.0859381952
EPUXET_clean,argon,293.0,15.0,14.0,EPUXET_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.7572972398,7.8862791667,70.2005101349,39.3880177138,49.4638122394
PUWCIT_clean,argon,293.0,15.0,14.0,PUWCIT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.9225614305,12.919975,156.6984840271,87.9201967725,68.8551177096
MAPFIS_clean,argon,293.0,15.0,14.0,MAPFIS_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.8593904894,8.1527833333,154.1749312705,86.5042848299,92.2956687188
EVUNIT_clean_h,argon,293.0,15.0,14.0,EVUNIT_clean_h_argon_293.0K_15.0bar_14.0/Output/System_0,1.1303814994,2.8607,45.156480139,25.3363435136,56.1379577633
XUJPEY_clean,argon,293.0,15.0,14.0,XUJPEY_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.4640037333,7.1812,138.3800211392,77.6420956685,97.4457164564
IYOBAA_clean,argon,293.0,15.0,14.0,IYOBAA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.2404567117,4.932459375,49.5537647202,27.8035666527,44.3413096123
JUNBUR_clean,argon,293.0,15.0,14.0,JUNBUR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.2407290037,5.4201333333,169.4086422398,95.0515970411,107.3195350088
GARMAQ_clean,argon,293.0,15.0,14.0,GARMAQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.9085913813,9.42175,156.1404085017,87.6070724286,105.662298428
EBAVAH_auto,argon,293.0,15.0,14.0,EBAVAH_auto_argon_293.0K_15.0bar_14.0/Output/System_0,4.5081379988,25.784625,180.0910967754,101.0452957716,57.7321494962
DUWGEJ_clean,argon,293.0,15.0,14.0,DUWGEJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.0398215183,7.2085625,121.4347900125,68.1344857879,84.4684073212
COVPAG_clean,argon,293.0,15.0,14.0,COVPAG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.6669728845,10.2376666667,106.5402327882,59.7774655517,80.2794284881
KAVKIC_clean,argon,293.0,15.0,14.0,KAVKIC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.8850431623,4.46871875,35.355704246,19.8373359745,51.0433648932
ILIMUN_clean,argon,293.0,15.0,14.0,ILIMUN_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.2956619783,3.465153125,91.707104709,51.4549119062,61.208544424
LAQNID_clean,argon,293.0,15.0,14.0,LAQNID_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.9234721192,24.3223375,196.6828642192,110.3545846745,72.1292793498
GOKBUE_clean,argon,293.0,15.0,14.0,GOKBUE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.284695665,1.424362963,51.3210224269,28.7951374792,46.949857141
GUJGEY_clean,argon,293.0,15.0,14.0,GUJGEY_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.2500837788,2.8350092593,49.9383467952,28.0193475003,47.6278478823
GOYYAW_clean,argon,293.0,15.0,14.0,GOYYAW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.8528435841,2.0639527778,34.0693954972,19.1156154103,44.2225420946
LAPNUO_clean,argon,293.0,15.0,14.0,LAPNUO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,7.0574268467,68.5707,281.9300876703,158.1849941814,201.1560461612
XAQTOY01_clean,argon,293.0,15.0,14.0,XAQTOY01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9366319696,2.9805648148,77.3645739219,43.4076219988,86.4264197277
VURYOX_clean,argon,293.0,15.0,14.0,VURYOX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.2423869273,1.5988833333,49.6308729735,27.8468304586,37.3340426222
IKETOH_manual,argon,293.0,15.0,14.0,IKETOH_manual_argon_293.0K_15.0bar_14.0/Output/System_0,3.8124684721,9.22421875,152.3004905226,85.4525758717,75.1636047771
ESIGES_clean,argon,293.0,15.0,14.0,ESIGES_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.0429850714,7.8739770833,161.5091676318,90.619369338,116.9498267419
QULMIU_clean,argon,293.0,15.0,14.0,QULMIU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9892160051,3.71134375,79.4652009709,44.5862392946,68.1598577852
NEYVEU_clean,argon,293.0,15.0,14.0,NEYVEU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.7494856896,31.11318125,189.7324543292,106.4548570608,54.7384386221
c5ra26154f_c5ra26154f2_clean,argon,293.0,15.0,14.0,c5ra26154f_c5ra26154f2_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.0418892781,15.1725166667,121.5173928831,68.1808325071,83.5773493251
c6ce00407e_c6ce00407e10_clean,argon,293.0,15.0,14.0,c6ce00407e_c6ce00407e10_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.8512348524,7.109425,233.7451298826,131.1494360745,18.5100754215
YOZYOD_clean,argon,293.0,15.0,14.0,YOZYOD_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.5506241806,12.08165625,141.8403347653,79.5836042721,95.4313259113
LAMGUB_clean,argon,293.0,15.0,14.0,LAMGUB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.787766305,2.1378104167,31.4696883531,17.6569748556,27.7047187392
EKEVAT_clean,argon,293.0,15.0,14.0,EKEVAT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3950030533,3.368175,55.7275819725,31.2675646041,53.3788129571
WAWGOQ_clean,argon,293.0,15.0,14.0,WAWGOQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.405451902,16.1690875,175.9889925804,98.7436920882,68.4133516619
TEQLIM_clean,argon,293.0,15.0,14.0,TEQLIM_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.7264949446,16.96840625,148.8660200466,83.5255673116,65.1315672363
ZUSNOS_clean,argon,293.0,15.0,14.0,ZUSNOS_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.8285722089,77.9291375,232.8398026009,130.6414761333,104.7411179573
HUKRIO_clean,argon,293.0,15.0,14.0,HUKRIO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.1544920417,1.9380625,86.0676480811,48.2907323706,80.1237095906
NIJZOV_clean,argon,293.0,15.0,14.0,NIJZOV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.7693683667,1.9901958333,30.7347275137,17.2446039126,26.5671053101
KUKPOX_clean,argon,293.0,15.0,14.0,KUKPOX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.7108554522,7.952725,108.2932536053,60.7610483613,88.0875785515
MUHNAG_clean,argon,293.0,15.0,14.0,MUHNAG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.401811833,1.9053513889,95.9475791055,53.8341521756,75.5490916381
VIXPUP01_clean,argon,293.0,15.0,14.0,VIXPUP01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.3361588305,28.0648125,173.2208729591,97.1905588636,67.1286295813
WEGJUP_clean,argon,293.0,15.0,14.0,WEGJUP_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.5362783689,15.4707625,101.3192482815,56.8480818501,70.4766041657
IQINAZ_clean,argon,293.0,15.0,14.0,IQINAZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.3140716167,2.8613902778,132.3905329421,74.2815208415,101.789865915
UHAXUW_clean,argon,293.0,15.0,14.0,UHAXUW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.7046361721,3.0874,68.0968058041,38.2076738205,57.9833488366
cm501138g_si_003_clean,argon,293.0,15.0,14.0,cm501138g_si_003_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.1543635167,18.0342,165.9585137659,93.1158031104,147.3145642315
SUKYIH_clean,argon,293.0,15.0,14.0,SUKYIH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.4928078041,5.5668194444,179.4786861596,100.7016851605,60.3741889242
HUZFEO_clean,argon,293.0,15.0,14.0,HUZFEO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.3131937732,6.4104125,172.3034648524,96.6758206275,98.7176960298
NAVCAO_clean,argon,293.0,15.0,14.0,NAVCAO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.857481127,6.5991111111,74.2026560622,41.6335369326,80.4519008015
c5ce02277k_c5ce02277k2_clean,argon,293.0,15.0,14.0,c5ce02277k_c5ce02277k2_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5191865963,2.89198125,60.6884661503,34.0510115263,40.5686125483
BEPPIX_clean,argon,293.0,15.0,14.0,BEPPIX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.8427685779,3.014675,73.6149191514,41.3037702143,40.9110711652
VOFREP_uncharged,argon,293.0,15.0,14.0,VOFREP_uncharged_argon_293.0K_15.0bar_14.0/Output/System_0,2.8069202795,1.4879277778,112.1308513274,62.9142430712,20.2737924998
IBASUB_clean,argon,293.0,15.0,14.0,IBASUB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.4048575671,3.5905138889,56.1212500916,31.4884434384,58.8467647877
YIVNIC_clean,argon,293.0,15.0,14.0,YIVNIC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.1734026674,2.1764416667,46.8750897578,26.3006189296,42.3433299103
HARHUG_clean,argon,293.0,15.0,14.0,HARHUG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.0145630864,25.7761666667,200.3217661755,112.3962954033,132.6467908298
GOSDID_clean,argon,293.0,15.0,14.0,GOSDID_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.4453027404,15.297675,137.6329538723,77.2229320658,82.5415020372
XAKZAL_clean,argon,293.0,15.0,14.0,XAKZAL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.5328439163,22.103875,101.1820487669,56.7711021116,56.8599494624
TIVYAZ_clean,argon,293.0,15.0,14.0,TIVYAZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.7371054594,20.0643375,149.2898888935,83.763391134,74.480227096
ECEDAU_clean,argon,293.0,15.0,14.0,ECEDAU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0445784697,1.9737092593,81.6768207062,45.8271322331,70.1957928852
MINCIX_clean,argon,293.0,15.0,14.0,MINCIX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.1194349001,8.5061166667,164.5631853873,92.3329139436,67.3768024599
ja511019u_ja511019u_si_002_clean,argon,293.0,15.0,14.0,ja511019u_ja511019u_si_002_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5484196413,4.4505833333,61.8562678287,34.7062402861,56.2559161661
HEGNEN_clean,argon,293.0,15.0,14.0,HEGNEN_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.1702678865,8.9230625,46.7498615311,26.2303560269,50.4249497641
XAVDUV_clean,argon,293.0,15.0,14.0,XAVDUV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.1722003292,0.13437625,6.8790587524,3.8596940033,4.9303765867
USISEW_clean,argon,293.0,15.0,14.0,USISEW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.1330294976,3.6338,45.2622623688,25.3956956798,35.9203213294
LUDKIG_clean,argon,293.0,15.0,14.0,LUDKIG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.8238460192,1.7834975,32.9110007755,18.4656646944,32.4667656968
CAPLOX_clean,argon,293.0,15.0,14.0,CAPLOX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.0412453662,3.6409,161.4396698877,90.5803756274,100.5504175866
BIRMUM_clean,argon,293.0,15.0,14.0,BIRMUM_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.1449002762,3.992,45.7364762319,25.6617670232,32.3873851319
PANYEL_clean,argon,293.0,15.0,14.0,PANYEL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9417906976,7.0979833333,77.5706547881,43.5232496031,60.6107720692
MEMGAN_clean,argon,293.0,15.0,14.0,MEMGAN_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.2102130159,5.2823770833,168.1895895575,94.3676124296,116.9632385578
VUMBOW_clean,argon,293.0,15.0,14.0,VUMBOW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.2940791114,6.82615625,51.695872343,29.0054578188,46.0398431817
JUFZER_clean,argon,293.0,15.0,14.0,JUFZER_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.109567866,5.2819625,44.3250171105,24.8698272386,46.7066556346
VACFOV_clean_h,argon,293.0,15.0,14.0,VACFOV_clean_h_argon_293.0K_15.0bar_14.0/Output/System_0,5.766609076,7.6646638889,230.3644993699,129.2526359764,120.2781627262
DUNXUH13_clean,argon,293.0,15.0,14.0,DUNXUH13_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.1145792059,6.3130074074,204.3172101188,114.638054281,141.2892184948
c4qi00175c_c4qi00175c2_clean,argon,293.0,15.0,14.0,c4qi00175c_c4qi00175c2_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3247792434,4.4161416667,52.9222812158,29.6935698328,48.8169658688
XEXLUJ_clean,argon,293.0,15.0,14.0,XEXLUJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.0595862048,5.2096925,122.2243497089,68.5774909918,76.9005404815
GOQWOY_clean,argon,293.0,15.0,14.0,GOQWOY_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.2429181212,7.472325,169.4960931052,95.1006638673,74.3726389912
OLAGIR_clean,argon,293.0,15.0,14.0,OLAGIR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.1654957059,17.153,166.4032224609,93.3653197297,128.7200453402
WIRNAO_clean,argon,293.0,15.0,14.0,WIRNAO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.4623566508,4.866025,138.3142234848,77.6051779998,110.786100669
ja408959g_si_003_clean,argon,293.0,15.0,14.0,ja408959g_si_003_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.0669224204,33.95265,122.5174168518,68.7419247516,51.5770220569
IYEPUZ_clean,argon,293.0,15.0,14.0,IYEPUZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.0847067534,13.0694833333,163.1758653852,91.5545181069,63.7283462812
c6cc02021f_c6cc02021f2_clean,argon,293.0,15.0,14.0,c6cc02021f_c6cc02021f2_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.7186846516,62.87395,108.6060144623,60.9365318464,59.2268153996
HEZPIL01_clean,argon,293.0,15.0,14.0,HEZPIL01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1069380478,4.6825520833,124.1159611336,69.6388340527,115.0091133242
HIQWOV_clean,argon,293.0,15.0,14.0,HIQWOV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.5435134598,38.7775375,141.5562756902,79.4242247482,85.5362412149
JOSNAG01_clean,argon,293.0,15.0,14.0,JOSNAG01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.7128912212,1.2164739583,68.4265785052,38.3927022906,57.0661525386
PEJNUP_clean,argon,293.0,15.0,14.0,PEJNUP_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.4742870686,7.3161458333,178.738819815,100.2865618425,77.339130139
ROCZUG_clean,argon,293.0,15.0,14.0,ROCZUG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.2684326227,6.5747375,130.5673464112,73.2585695376,67.845142608
XIQHIO_clean,argon,293.0,15.0,14.0,XIQHIO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.4949046657,1.4697177083,59.7184515838,33.5067569211,78.391174259
YIXYUB_clean,argon,293.0,15.0,14.0,YIXYUB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0014137926,5.084905,79.9524781884,44.8596402092,73.8580092176
GINPAW_clean,argon,293.0,15.0,14.0,GINPAW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.3592916803,17.2562458333,94.2489840442,52.8811065035,77.5863026706
EZAWIL_clean,argon,293.0,15.0,14.0,EZAWIL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.6974546022,19.9677375,107.7579164503,60.4606820349,45.9474966388
SUNLAP_clean,argon,293.0,15.0,14.0,SUNLAP_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.1000106381,40.1423,203.7352249719,114.3115147554,34.7760271638
ATULIM_clean,argon,293.0,15.0,14.0,ATULIM_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.4486416926,2.5093775,57.8703383366,32.4698197652,57.08814749
BAEDTA01_clean,argon,293.0,15.0,14.0,BAEDTA01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.0500734259,4.728396875,41.9483332171,23.5363203009,50.4260332314
AHOKIR01_clean,argon,293.0,15.0,14.0,AHOKIR01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.4793579731,0.8458142857,99.0453923077,55.5722694777,107.0886983003
BADYAJ_clean,argon,293.0,15.0,14.0,BADYAJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1652254296,16.265175,126.444425462,70.9452860149,69.8611286076
BACMOH_clean,argon,293.0,15.0,14.0,BACMOH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.4721490666,1.4935770833,58.8094109119,32.9967134752,48.2227980468
AQEGUY_clean,argon,293.0,15.0,14.0,AQEGUY_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1305218291,8.2684666667,125.0580860303,70.1674403555,102.6931139017
APEBEE_clean,argon,293.0,15.0,14.0,APEBEE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9727812354,2.91069375,118.7566647926,66.6318465136,87.3140054056
LUMDEC_clean,argon,293.0,15.0,14.0,LUMDEC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.7549019579,5.42818125,70.1048234157,39.3343299246,50.8573059454
ULEGOH_clean,argon,293.0,15.0,14.0,ULEGOH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9217939205,56.97495,76.7718235354,43.0750423255,56.2159820607
PATMAA_clean,argon,293.0,15.0,14.0,PATMAA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.7617065485,5.7497,70.376653198,39.4868478516,54.4418869123
OBAFEF_clean,argon,293.0,15.0,14.0,OBAFEF_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.9540491409,4.91156875,38.1123550808,21.3840343062,50.8607791579
HACREL_clean,argon,293.0,15.0,14.0,HACREL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,7.2833798184,59.8794125,290.9564569848,163.2494986098,181.7469264156
ONEYOW_clean,argon,293.0,15.0,14.0,ONEYOW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.4514068919,27.11335,137.876802518,77.3597503703,61.4366169525
YUZXAT_clean,argon,293.0,15.0,14.0,YUZXAT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0890854841,3.7751083333,83.4547869176,46.8247113746,59.1242271481
SODQOT_clean,argon,293.0,15.0,14.0,SODQOT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.6699491761,5.1557833333,146.607129688,82.2581518287,95.6932377857
XADDIR_manual,argon,293.0,15.0,14.0,XADDIR_manual_argon_293.0K_15.0bar_14.0/Output/System_0,3.9717041757,9.6094875,158.6616384093,89.0216810699,77.8156029306
