name,0.01,0.05,0.1,0.5,1.0,5.0,15.0,henry_coeff
VIYVIK_clean,0.0070839281,0.0355910459,0.0702149643,0.3358635184,0.6162979895,2.1410152945,3.6417771119,7.22157e-06
VIZSOO_clean,0.0029715363,0.015033714,0.0300805647,0.1469754415,0.2959516124,1.3819114946,3.7691402114,2.9849e-06
VIZSUU_clean,0.0017982772,0.0101637692,0.019995908,0.0991574706,0.1973620879,0.9411248576,2.7063581078,1.98106e-06
VIZTIJ_clean,0.0012027506,0.0061243509,0.0127088676,0.0633567167,0.1232631782,0.5808436346,1.539959257,1.24871e-06
VOBGAW_clean,0.000784966,0.0041594873,0.0079624472,0.0392127248,0.0768857959,0.3275791199,0.7060198,8.13577e-07
VOBGEA_clean,0.0007911374,0.0041470422,0.0079628052,0.0400250463,0.0777462642,0.3334258273,0.7243853423,8.18054e-07
VOBKAA_clean,0.0025628587,0.0129063144,0.0257027528,0.1263684345,0.2473392085,1.0566270663,2.4907071751,2.57155e-06
VOBRUB_clean,0.0034239492,0.0168233942,0.033517867,0.165846386,0.3210123947,1.3440967733,2.8612243658,3.43274e-06
VOCPEK_clean,0.0008347929,0.004044951,0.0082735564,0.0400708177,0.079426749,0.3305658423,0.7255177424,8.34021e-07
VOCQAF_clean,0.0039114593,0.01991386,0.0398921592,0.1929008859,0.375590307,1.3725140969,2.5387690623,4.04568e-06
VODQIP_clean,0.0036158823,0.0174342757,0.0353550045,0.1695380554,0.3299245469,1.3162826095,2.9282897626,3.5637e-06
VODSEM_clean,0.0002987738,0.0014483114,0.0028383513,0.0139205291,0.0282775646,0.1307983043,0.3539145403,2.81961e-07
VOFFED_clean,0.001040243,0.0049582075,0.0099228099,0.0496374977,0.09645696,0.4422461023,1.0381454774,9.95146e-07
VOGPEO_clean,0.003657731,0.0178179782,0.0353650134,0.1747860469,0.3400109308,1.5111604645,3.809372237,3.55682e-06
VOGTIV_clean_h,0.0026987128,0.0125711032,0.0259296171,0.1269013042,0.2583508208,1.1912241907,3.2451460627,2.57096e-06
VOHQIS_clean,0.0284048121,0.1384080015,0.2661582478,1.010839988,1.5704576303,2.8453758065,3.5217527029,2.86436e-05
VOJGOS_clean,0.0050251126,0.0249896675,0.0510604589,0.2494074511,0.4872048989,2.1010074255,4.6655890372,5.11279e-06
VOLPET_clean,0.0023467529,0.0116066346,0.0233747588,0.1144102188,0.2278892955,1.0964833753,2.9988891266,2.30618e-06
VOLQOD_clean,0.0028462396,0.0141277972,0.0280596773,0.1391446529,0.2741233471,1.2209061663,3.1862536404,2.7985e-06
VOLRAQ01_clean,0.0018627853,0.0095764667,0.0185070011,0.0921141075,0.1847491282,0.9289589393,2.6498516653,1.86537e-06
VONCOS_clean,0.0020056658,0.0100354923,0.019413572,0.0938166118,0.1836210961,0.7698541424,1.7768130075,1.94425e-06
VONDEJ_clean,0.0055705695,0.0271137849,0.0534241075,0.2479279091,0.4517589264,1.3610068144,2.1014846932,5.44022e-06
VONDIN_clean,0.0115518693,0.0560040795,0.1129167557,0.4637000932,0.7834337847,1.8028905624,2.3894238064,1.16696e-05
VONDOT_clean,0.0064589891,0.0313871809,0.0623354278,0.2912347714,0.525182536,1.55173102,2.3981140687,6.40305e-06
VONROH_clean,0.0012478204,0.0060632696,0.0118990685,0.0606503442,0.1184017448,0.54019117,1.35973853,1.21679e-06
VONRUN_clean,0.0024198091,0.0121707392,0.0243414785,0.1159410892,0.2271758747,0.9231802854,1.868177366,2.37932e-06
VOPCEK_clean,0.0035097995,0.0169564077,0.0339778681,0.1667871374,0.3160547541,1.2497315641,2.5319386843,3.43978e-06
VOPCIO_clean,0.0026143379,0.0130884772,0.0263341504,0.1291861391,0.258256289,1.1267353561,2.7625202942,2.6573e-06
VOQXIK_clean,0.0046894388,0.0234289042,0.0475345216,0.2383310313,0.4628497999,2.0043692772,4.9088657157,4.79413e-06
VORHER_clean,0.0045340472,0.0223007277,0.0449467335,0.2155413942,0.4137401336,1.5264504333,3.2116864091,4.5329e-06
VOSTUU_clean,0.0029038897,0.0144780685,0.0292944778,0.1461632575,0.2884003004,1.2536381313,3.1160951068,2.9326e-06
VOSVEG_clean,0.0036119735,0.0174833363,0.0353904169,0.1705374298,0.3310243583,1.2905153904,2.7750150035,3.51558e-06
VOSWIL_clean,0.0011241319,0.0058385621,0.0117504371,0.0586422161,0.1164168957,0.5471284552,1.3978356644,1.18126e-06
VOTKEW_clean,0.0032379545,0.0161998596,0.0322676701,0.1590880136,0.3033571813,1.1902513534,2.3704275421,3.2823e-06
VOVKUO_clean,0.0003694657,0.0017961952,0.0037292581,0.018494429,0.0363049044,0.1731033187,0.4926419161,3.68856e-07
VOVQEE_clean,0.0010867636,0.0054797559,0.0110828883,0.0533052276,0.1074740909,0.5015138198,1.3428420669,1.08239e-06
VOXKIE_clean,0.0021586841,0.0102791421,0.0206919967,0.1011277301,0.1996262113,0.8515411042,1.9988630763,2.06202e-06
VOXQOQ_clean,0.0024208213,0.0120564196,0.0238842216,0.1169974816,0.2246076184,0.9057967272,1.9103422069,2.39421e-06
VOXTUZ_clean,0.0106759054,0.0546628716,0.1068864944,0.5180396473,0.9617034474,3.3400872484,5.5277334227,1.08809e-05
VOXVAH_clean,0.0067938858,0.0337585919,0.0662734698,0.3210408222,0.6026472756,2.4051544426,4.4875701522,6.66025e-06
VOXVEL_clean,0.0057915884,0.0284174324,0.0568581125,0.2764473628,0.5262237782,1.9929181079,3.675607009,5.71351e-06
VOXYUE_clean,0.0004962427,0.0025083191,0.0049009178,0.0245994587,0.0495606742,0.2381777223,0.630200059,4.96829e-07
VOYGOH_clean,0.000811241,0.0042025179,0.0083775116,0.0419092875,0.0829798097,0.4109601839,1.1780681872,8.39531e-07
VOZVAJ01_clean,0.0011968258,0.0063929455,0.0121914281,0.0620275686,0.1232612033,0.5731649901,1.4595053117,1.24992e-06
VOZVEN01_clean,0.0015194839,0.0081005308,0.0159545805,0.0799265906,0.1553121282,0.6775549589,1.6071601016,1.5978e-06
VOZVIR01_clean,0.0010743782,0.0059466045,0.0117766865,0.0590236544,0.1167951842,0.5517267994,1.4319783193,1.17702e-06
VUCTUK_clean,0.0013260374,0.0068232542,0.0134927481,0.0657365394,0.1289134914,0.5271663282,1.1428858247,1.36152e-06
VUDQOB_clean,0.0029155327,0.014045358,0.0283248421,0.1390664933,0.2700722012,1.096834453,2.3015016507,2.85258e-06
VUDXID_clean,0.0015663829,0.0075539077,0.0150995166,0.0741884603,0.1482130209,0.7180984039,2.0557749115,1.48864e-06
VUFBEE_clean,0.0021320015,0.0111136879,0.0215572335,0.1078677115,0.2102690187,0.9104802849,2.1862563429,2.17709e-06
VUGWUR_clean,0.00341757,0.0184945929,0.034786055,0.175305664,0.3343428586,1.4094852968,3.1181678731,3.51226e-06
VUGXAY_clean,0.0035741,0.0169211624,0.0343076046,0.1642980187,0.3266389413,1.3705160897,3.078449755,3.43142e-06
VUGXEC_clean,0.0034302266,0.0170427661,0.0335166065,0.1663534859,0.332963301,1.3642569668,3.0876478212,3.42395e-06
VUGXIG_clean,0.0034587999,0.0174142697,0.0348886745,0.1674573431,0.3388483453,1.4006791917,3.0940396293,3.48014e-06
VUGXOM_clean,0.0032450992,0.0162562454,0.032430492,0.1635320886,0.3194239468,1.3345885462,3.0383168605,3.31917e-06
VUGXUS_clean,0.0034312423,0.0165961743,0.0341987922,0.1608280689,0.3181660509,1.3330528506,3.002176709,3.32889e-06
VUGYAZ_clean,0.0031146687,0.015316984,0.0300647286,0.1468375554,0.2974337065,1.2507201608,2.8834585803,3.10231e-06
VUGYED_clean,0.0029367512,0.0149070296,0.0302927898,0.148149041,0.2958595808,1.239817912,2.8542506241,2.98902e-06
VUGYIH_clean,0.0032565563,0.0167142057,0.0339671946,0.1662990904,0.327170587,1.3702507462,3.088511654,3.39588e-06
VUHJAK_clean,0.0033310299,0.0163876109,0.0316798055,0.1456731381,0.264239891,0.7578075859,1.1483544825,3.23434e-06
VUHMOC_clean,0.0018324003,0.0089523678,0.0182343404,0.0888392117,0.1732066595,0.7257441749,1.6265375124,1.84085e-06
VUHNAP_clean,0.0014009258,0.0069621766,0.0140304839,0.0694868279,0.1373301455,0.6190363493,1.5207958936,1.4007e-06
VUHNET_clean,0.0012580495,0.0068313866,0.0132243321,0.0658293666,0.1322038221,0.6141809593,1.6072639187,1.33756e-06
VUHNIX_clean,0.0016035774,0.0081947736,0.0165852823,0.081949186,0.1621135583,0.7059742366,1.7073285949,1.65748e-06
VUHNUJ_clean,0.0015563465,0.0087161031,0.0169157693,0.0827241769,0.163440301,0.6924770814,1.6376029485,1.70232e-06
VUHPAR_clean,0.0018803887,0.0094297264,0.0187495846,0.0927250116,0.1802357016,0.7652588581,1.7720902079,1.88516e-06
VUHPOF_clean,0.0019796052,0.0097011727,0.019463862,0.0954393616,0.1850161883,0.7764210818,1.7491786423,1.93203e-06
VUHPUL_clean,0.0021800719,0.010660988,0.0212749964,0.1031110264,0.2010308195,0.7857039632,1.6481914243,2.1176e-06
VUJBEI_clean,0.0029403568,0.0149419661,0.029741324,0.1486634621,0.2953247796,1.3739347056,3.8354542744,2.97641e-06
VUJBIM_clean,0.0027977594,0.0138811182,0.0277697929,0.1395687119,0.2765928041,1.2948412112,3.6505905208,2.78907e-06
VUKHOZ_clean,0.0007302337,0.003603724,0.0074302312,0.0365219998,0.0716371652,0.3543077486,0.9722339942,7.27637e-07
VUKJOC_clean,0.0024346962,0.0123574738,0.0246336483,0.1169980626,0.2277717467,0.8721874737,1.7155907626,2.46043e-06
VUKJUI_clean,0.0026017105,0.0126499421,0.0257742212,0.1240405828,0.238434406,0.9079155164,1.8445712898,2.56249e-06
VUKRUQ_clean,0.0023756558,0.0116953197,0.023871963,0.1167646083,0.2323160558,1.0829049769,2.8941342294,2.33065e-06
VUKSAX_clean,0.002200789,0.010874114,0.0216722296,0.1065783507,0.213527194,1.04780037,2.9254248392,2.15514e-06
VUKSIF_clean,0.0039013535,0.0197258064,0.0395130778,0.1903873902,0.3638663078,1.4747104926,3.0501130072,3.90124e-06
VUKSOL_clean,0.002746034,0.0139429811,0.0271731727,0.1340300462,0.2662447871,1.1865866601,2.9563376053,2.71904e-06
VUKTAY_clean,0.003028958,0.0148218767,0.0295180948,0.1415310966,0.2777246227,1.0430121331,2.0822618123,2.97171e-06
VUKTEC_clean,0.0029835125,0.0149131919,0.0295088029,0.142207781,0.275109567,1.0380583836,2.0329811208,2.98463e-06
VUKTIG_clean,0.0029644801,0.0142396025,0.0285397928,0.1390896556,0.2631650489,1.0231005062,2.0432293194,2.86267e-06
VUKTOM_clean,0.0030603325,0.0147192214,0.0293938608,0.1412772006,0.2693998611,1.0426400353,2.1291443568,2.90736e-06
VUKTUS_clean,0.002854595,0.0144272775,0.0291045821,0.1427254645,0.2688891344,1.0238423629,2.1379516493,2.9362e-06
VUKYOR_clean,0.0019335014,0.0096994281,0.0193228538,0.0957463216,0.1893676157,0.8374797247,2.0713576419,1.93899e-06
VUKYUX_clean,0.0021873375,0.0111094916,0.0218097101,0.1106947377,0.2154481939,0.9964868346,2.5785548344,2.21364e-06
VULFIT_clean,0.0056518849,0.0276148143,0.0545448559,0.2587617442,0.4637607995,1.5051273646,2.4253212933,5.60653e-06
VULKIX_clean,0.002460622,0.0121851072,0.0244318976,0.1206415456,0.2376719441,0.9947456482,2.2524560205,2.45587e-06
VULKOD_clean,0.0032606521,0.0165195712,0.0333711327,0.1574837575,0.299230425,1.0788074713,1.9420319518,3.30086e-06
VUMBIQ_clean,0.002131348,0.0105954945,0.0209180085,0.1034071267,0.2020160956,0.7916680513,1.5760741205,2.1853e-06
VUMBOW_clean,0.0011978867,0.0060972549,0.012015597,0.0604488441,0.1177045086,0.4786842751,1.0227712659,1.23025e-06
VUMCEM_clean,0.0073226786,0.0364291178,0.0724141624,0.3420950641,0.6191077071,2.1446325261,3.7902217845,7.34187e-06
VUMYUZ_clean,0.0008233087,0.0039875402,0.0079087532,0.039487175,0.0783901841,0.3613260278,0.9734180098,7.93216e-07
VUNHAO_clean,0.0019220597,0.0099725558,0.0194002286,0.0954622978,0.1917988034,0.9403272847,2.6563044506,1.91086e-06
VUNNEZ_clean,0.0009941443,0.0052067942,0.0103446728,0.0515869989,0.101934983,0.4597448236,1.0970881034,1.04214e-06
VUQJUN01_clean,0.003864567,0.0192081334,0.0386650813,0.1900890523,0.3714095962,1.5933574557,3.7505887687,3.89676e-06
VUQKAU01_clean,0.0042633762,0.0210015983,0.040586777,0.2023409651,0.3862700427,1.5937090117,3.3492239742,4.11922e-06
VUQKAU02_clean,0.0040829906,0.0209545412,0.0415639968,0.2022107737,0.3899875562,1.5973622137,3.4015358201,4.12385e-06
VUQKAU_clean,0.0042555334,0.0210251269,0.0415467425,0.2015770709,0.3950760008,1.6354314341,3.5771091195,4.19349e-06
VUQKOI_clean,0.0009897281,0.005053076,0.0097607111,0.049081515,0.0966607642,0.4489075572,1.1108219487,9.8637e-07
VURLIF_clean,0.0046585055,0.0230183299,0.046429391,0.2303675261,0.4543942292,1.9890690445,4.6836146275,4.65091e-06
VURNED01_clean,0.004787293,0.0230739472,0.0470951808,0.2330091446,0.4583107262,2.0645418479,5.0092229659,4.66469e-06
VURNED02_clean,0.0044672925,0.0228281189,0.0463449808,0.2276750957,0.4561173449,2.0493895038,5.0068282597,4.60228e-06
VURNED03_clean,0.0046919286,0.0227963308,0.0464763718,0.2299256956,0.4517030327,2.053377855,5.0273379641,4.59952e-06
VURNED04_clean,0.0046188159,0.0231004373,0.0448848458,0.2250631706,0.4508034285,2.0479887067,5.3131895842,4.5531e-06
VURNED_clean,0.0047427897,0.0235825573,0.0463259079,0.2314600029,0.4574015856,2.127562884,5.2880388122,4.66841e-06
VURYIR_clean,0.0008613807,0.0038861561,0.0075022804,0.0382168342,0.0733398151,0.3326070303,0.7710330563,7.7271e-07
VURYOX_clean,0.0007791925,0.0041441817,0.0086401872,0.0422641785,0.0842067511,0.3933605505,0.9737057177,8.50062e-07
VUSKAW_clean,0.0019602779,0.0106333913,0.0206782934,0.101362194,0.2049241201,1.0105252691,2.8672452673,2.05402e-06
VUVZAP_clean,0.0043796291,0.0218034426,0.0435727299,0.2108400969,0.4069235915,1.5127341473,2.8763590779,4.42786e-06
VUWROW_clean,0.0044389386,0.0221316263,0.0456361702,0.2195665611,0.4319192405,1.9356925799,4.5324247863,4.4941e-06
VUWRUC_clean,0.0028441806,0.0140978269,0.0278611102,0.1388434554,0.2743951802,1.2017166689,2.8529033886,2.82804e-06
VUWSAJ_clean,0.0032014748,0.0160834574,0.0328113868,0.1578046597,0.3108757316,1.3271962795,3.0274717818,3.25162e-06
VUZNOV_clean,0.003699356,0.0179842749,0.0357994895,0.1809529548,0.3582185341,1.6592962901,4.3207373435,3.61991e-06
WABTOK_clean,0.0007937865,0.0042025699,0.0081671489,0.0406761165,0.0808980188,0.3783851114,0.9659525574,8.22178e-07
WABVIF02_clean,0.0017123348,0.0082836145,0.0166793039,0.0829340328,0.1659517672,0.745926785,1.9273129251,1.67964e-06
WABVIF03_clean,0.0016399826,0.0084708789,0.0169218964,0.0848946348,0.1646295667,0.7522015627,1.9327123834,1.69884e-06
WABVIF04_clean,0.001414414,0.0072593347,0.0148917796,0.074359591,0.1485361736,0.6856943104,1.8067855545,1.50061e-06
WABVIF_clean,0.0015690491,0.0076778423,0.0148846862,0.0754335242,0.1507932776,0.6941084425,1.832108815,1.52346e-06
WABVOL_clean,0.0008771694,0.0045378896,0.009230161,0.0464852987,0.0929542235,0.4451178454,1.190814736,9.40541e-07
WABVUR_clean,0.0012670382,0.0062906357,0.0125032998,0.0630511611,0.1253420993,0.6074905019,1.6846790159,1.24497e-06
WABWAY_clean,0.0011828697,0.0057728312,0.0111050901,0.0567830839,0.1134593624,0.5560555451,1.5215842523,1.13401e-06
WABWEC_clean,0.0011065626,0.0054249943,0.0108670126,0.0555409327,0.1085991928,0.5373184465,1.5054302424,1.10066e-06
WACLEU_clean,0.0036498519,0.0180135799,0.0358445611,0.1746896852,0.3367758094,1.3599191228,2.8629638243,3.55864e-06
WAFKAQ_clean,0.0035158262,0.018422744,0.0374040339,0.1842737923,0.3693541156,1.6551221257,4.0897726852,3.73325e-06
WAFKIY_clean,0.0047639817,0.0231375234,0.0465738554,0.2310933797,0.4567594653,2.0992332986,5.1721541085,4.66132e-06
WAGDAL_clean,0.0013055582,0.0067581544,0.013258262,0.0652952102,0.1277128536,0.5019463313,1.0039218287,1.36045e-06
WAGPOM_clean,0.0022850178,0.0110577428,0.0218041753,0.1063187027,0.2107965237,0.8573092067,1.8939767449,2.17454e-06
WAGQAY_clean,0.0027640519,0.0137390897,0.0266493909,0.1353189256,0.2701978244,1.3011251125,3.72273365,2.68508e-06
WAHDIT_clean,0.0006038635,0.0030815541,0.0065247534,0.0314126757,0.0606958496,0.2581793942,0.527485688,6.50818e-07
WAHFUJ01_clean,0.0021102082,0.0103070731,0.020577665,0.1018885128,0.2003135938,0.8306331245,1.8231526209,2.1082e-06
WAHGIY_clean,0.0030501867,0.0156751699,0.0312956924,0.1489975232,0.2820121255,0.9848594201,1.7512803142,3.12706e-06
WAHKUO_clean,0.002842809,0.0144347367,0.0292079921,0.1456228907,0.2930187964,1.3747730778,3.9019779053,2.91518e-06
WAHNEB_clean,0.0030066239,0.0156436347,0.0319590552,0.160018475,0.3166780215,1.5081851226,4.3711234561,3.18031e-06
WAHNIF_clean,0.0028893215,0.0144358064,0.0292928597,0.1444768772,0.2873731786,1.3716554362,3.8413178574,2.8948e-06
WAHNOL_clean,0.0031379175,0.0157399167,0.0316176918,0.1587930679,0.3163279052,1.5172378177,4.3649504677,3.17723e-06
WAHROP_clean,0.0047927533,0.0242134591,0.0475437781,0.2274446348,0.4263455746,1.5306613022,3.0126593999,4.84584e-06
WAJHOG_clean,0.0029129252,0.0150137717,0.0300051793,0.1506297277,0.2905955027,1.2103828432,2.7277410353,3.04097e-06
WAKTOS_clean,0.0003488434,0.0017050816,0.0034789873,0.0172404199,0.0342156649,0.1477901617,0.3401391607,3.48724e-07
WALKAY_clean,0.0048444347,0.0240788471,0.048908725,0.2323809407,0.4355318809,1.4585661332,2.4852351449,4.90918e-06
WAMREJ_clean,0.0030428051,0.015457273,0.0314452677,0.156080864,0.308451098,1.4206582761,3.870830637,3.12062e-06
WAMRIN01_clean,0.0049566832,0.0242868037,0.0489720302,0.2393086659,0.4685774519,1.9346604943,4.2509327252,4.89701e-06
WAMRIN02_clean,0.0051637624,0.0248419522,0.0499457431,0.2490892247,0.4888227492,1.9769078002,4.2920332278,5.06975e-06
WAMRIN_clean,0.0049820381,0.0241328513,0.0483817987,0.2377572951,0.4655606092,1.9290179001,4.2163084457,4.88731e-06
WANBIY_clean,0.0001858768,0.0009564395,0.0018953104,0.0097112697,0.0189924578,0.0929851085,0.2599048911,1.92318e-07
WANBOE_clean,0.0002313688,0.0011231835,0.00227848,0.0116709712,0.0234259007,0.1127969481,0.3099967041,2.33093e-07
WANHAX_clean,0.0053919575,0.0266374685,0.0529299424,0.2432373728,0.459051726,1.6716736459,3.5794758326,5.36691e-06
WANHEB_clean,0.0048923328,0.0239324144,0.0473743047,0.2280958747,0.4443029934,1.762177839,4.1561055854,4.84068e-06
WANHIF_clean,0.0036792298,0.0192075656,0.0385192832,0.1864320713,0.365885959,1.5804605058,4.1280546393,3.79329e-06
WANHOL_clean,0.0038911715,0.0200093249,0.0392729475,0.1931960312,0.3727391626,1.5382950119,3.7567338472,3.95269e-06
WANHUR_clean,0.0057017502,0.027997888,0.0548355111,0.2702854722,0.5136402404,2.0229870329,4.6610638981,5.64066e-06
WANJIF_clean,0.0046033122,0.0228777846,0.0455930993,0.2205849657,0.4168434573,1.4445701349,2.521308548,4.63732e-06
WANKOO_clean,0.0006292181,0.0031161275,0.0063259684,0.0308986232,0.0617679211,0.2644475379,0.6028578422,6.41374e-07
WANNEH_clean,0.0080377928,0.0401934471,0.0808073878,0.343431174,0.5953767546,1.5029623633,2.07116304,8.26657e-06
WANNIL_clean,0.0071152174,0.0348991731,0.0691474329,0.3108738542,0.5364637228,1.470248143,2.0438632347,7.14236e-06
WAPSUE_clean,0.000265286,0.0013491395,0.0027354398,0.0140978373,0.0280294838,0.1372571428,0.3843778054,2.79452e-07
WAPTAL_clean,0.0002699558,0.0013635313,0.0027892034,0.013731071,0.0275436381,0.1361050774,0.376237356,2.74825e-07
WAPTEP_clean,0.0002744617,0.0014073137,0.0028197006,0.0139716723,0.0279463885,0.1362938154,0.3824210064,2.80777e-07
WAPTIT_clean,0.0002792451,0.001343012,0.0027645775,0.0139054954,0.0274395087,0.1364631947,0.3774593474,2.78091e-07
WAQFAX_clean,0.0024405812,0.0119309434,0.0243449037,0.1206649975,0.2391727082,1.1141132776,3.0382459651,2.41307e-06
WAQFIG_clean,0.0029990149,0.0150983739,0.0302633926,0.1536028788,0.3028438569,1.439743748,3.9884998807,3.0538e-06
WAQKUX_clean,0.0032993287,0.0159858045,0.0322750398,0.157371066,0.3154853452,1.404296468,3.6614828515,3.21313e-06
WAQTEQ_clean,0.0024213794,0.0112931413,0.0235276539,0.1168245136,0.22916094,1.0750062837,3.0173304585,2.31883e-06
WARFAY01_clean,0.0354543405,0.1782329116,0.340315607,1.4198067241,2.4256901612,5.5950173656,7.6653190191,3.5678e-05
WARFAY03_clean,0.0086874199,0.0435592696,0.0852993122,0.4227181666,0.803140971,3.2223730495,6.0500160404,8.69673e-06
WARFAY04_clean,0.0081654194,0.0421731919,0.0841664602,0.4135753847,0.7924233027,3.1878255064,6.0529192513,8.47022e-06
WARFAY05_clean,0.0069231203,0.0347594117,0.0695075883,0.3406867264,0.6645993233,2.785082979,5.6669098789,6.97091e-06
WARFAY06_clean,0.006907391,0.0339504785,0.0693278254,0.3392755873,0.6679945958,2.773838807,5.7196837844,6.93046e-06
WARFAZ_clean,0.0013791901,0.0067459129,0.0132910065,0.0657764019,0.1295146033,0.5379510661,1.2365598859,1.35458e-06
WARFIG_clean,0.0355365323,0.1700966818,0.3346882404,1.4073183273,2.3955727311,5.5570835943,7.6337021805,3.50563e-05
WARJAC_clean,0.0014762758,0.0073354845,0.0150495993,0.0732707046,0.1450880806,0.6892754704,1.7826240756,1.47494e-06
WARXUL_clean,0.0037297261,0.0179990198,0.0356879981,0.1784196903,0.3532978939,1.5700098584,4.0074108086,3.6303e-06
WASMUB01_clean,0.0121088148,0.0585247025,0.1135939808,0.5113261584,0.8861927214,2.5557632284,4.4139707305,1.18713e-05
WASMUB02_clean,0.0092434059,0.0461141655,0.0892907269,0.4025402799,0.7396734159,2.2162883714,3.8794244454,9.08471e-06
WASMUB_clean,0.0115057222,0.0576373654,0.1119873816,0.4994472109,0.8621579969,2.5344770245,4.370802645,1.15909e-05
WASPAK_clean,0.0033322624,0.0166186329,0.0317106627,0.1601587091,0.3131670069,1.3678067223,3.3544785944,3.21604e-06
WASQEP_clean,0.0035998595,0.0183545466,0.0368342763,0.1844488144,0.3662518674,1.6753387323,4.5683975955,3.71849e-06
WASQIT_clean,0.0039923253,0.0197586271,0.0391383217,0.1952044095,0.3919042494,1.7917826827,4.8182731791,3.96584e-06
WASTUG_clean,0.0005688963,0.0026954467,0.0052418586,0.0262990345,0.0527591227,0.2574207697,0.7392879575,5.25611e-07
WASVES_clean,0.0003797289,0.0018530313,0.0037853154,0.0187452649,0.0372841307,0.1797736876,0.5181839619,3.74674e-07
WAVQAN_clean,0.0043586193,0.0223161311,0.0444605791,0.2145758286,0.4070564516,1.5314910745,2.9257129226,4.41874e-06
WAVQER_clean,0.0042181464,0.0213038901,0.0425534977,0.2076384557,0.3918692439,1.5097230577,2.8796501765,4.31378e-06
WAVQIV_ion_b,0.0014665244,0.0069408076,0.0139698429,0.0693122066,0.1401138629,0.6754272098,1.9980925442,1.39802e-06
WAVQOB_clean,0.0019589131,0.0094885587,0.0192064268,0.0947141916,0.191953135,0.9348859916,2.7276663509,1.92533e-06
WAVQUH_clean,0.0032519867,0.016054259,0.0317631399,0.157368216,0.3112166802,1.3069358156,3.130070192,3.20962e-06
WAVRAO_clean,0.0039064807,0.0198209657,0.0399822171,0.1973466922,0.3895264852,1.7104205748,4.0643868806,4.02203e-06
WAVRES_clean,0.005008948,0.0239637143,0.048070289,0.2326885352,0.4491440142,1.8452325148,3.9863670479,4.83434e-06
WAVRIW_clean,0.0069795109,0.0349091706,0.0689770165,0.3368485224,0.6387414105,2.5117427887,5.029839488,7.00249e-06
WAVROC_clean,0.0026931486,0.0127351095,0.0257845613,0.130163184,0.2566958564,1.2247709086,3.5819555708,2.58746e-06
WAWGOQ_clean,0.0031639576,0.0152067498,0.0295041598,0.146880515,0.2920887984,1.3351219825,3.468593222,2.96888e-06
WAYKAK_clean,0.0030802824,0.0154076056,0.0297230736,0.1489436288,0.2890283489,1.2351416331,2.905490835,3.04986e-06
WAYMAM_clean,0.002084945,0.0098447577,0.0200602538,0.1002168434,0.2009530877,0.9159827561,2.4093484365,2.02803e-06
WAYMEQ_SL,0.004903394,0.0247071794,0.0477665461,0.2358995036,0.4675663509,1.9764522156,4.3780421081,4.85548e-06
WAYMIU_manual,0.0052257486,0.0253919326,0.0502913235,0.2550866105,0.4981159573,2.1431856323,4.8885957476,5.1067e-06
WAYMOA_manual,0.0047612376,0.0228371222,0.0451476651,0.2255200856,0.445838449,1.9157854786,4.4166946282,4.5719e-06
WAZCUX_clean,0.0020869651,0.0105164147,0.021022094,0.1011619835,0.1951612966,0.7255510254,1.3626239628,2.11294e-06
WAZQIZ_clean,0.0022761356,0.0111684251,0.0226426623,0.1083775704,0.2129457555,0.8962877575,2.002287203,2.23512e-06
WEBJIY_clean,0.0037239607,0.0185495651,0.0368751625,0.1844023177,0.3599824267,1.5449639523,3.6173812176,3.72792e-06
WEBJOE_clean,0.0033793376,0.016435092,0.0323686972,0.1599591109,0.3171467472,1.4203817416,3.6554098874,3.22956e-06
WEBJUK_clean,0.0035067705,0.0178310363,0.0355283399,0.1766595067,0.3488954305,1.5301228349,3.744782127,3.59069e-06
WEBKAR_clean,0.0025177922,0.0121999592,0.0244887456,0.1188324423,0.239034049,1.1313034738,3.0881701931,2.42147e-06
WEBKEV_clean,0.0035836447,0.0176843192,0.0350336644,0.1746254333,0.3476164243,1.5386455072,3.8984567765,3.51354e-06
WEBKOD_clean,0.0027961163,0.0136215416,0.0271492931,0.1336215342,0.2570873628,1.0872554744,2.4049208997,2.70825e-06
WEBREC_clean,0.0048361872,0.0233986739,0.0464598738,0.2257518068,0.4194351033,1.5110380991,2.6712132874,4.74077e-06
WECBEN_clean,0.002107736,0.0105123001,0.0214967963,0.1058563558,0.2104913328,1.0109060393,2.7925179962,2.13394e-06
WECBOX_clean,0.0025613573,0.0125766984,0.0254225563,0.1234595913,0.2421112112,0.9551518346,1.9816895647,2.56866e-06
WECFAN01_clean,0.0017635569,0.0088858754,0.0177989872,0.0876126888,0.1710105447,0.6797978397,1.3910514514,1.78575e-06
WECFAN_clean,0.0017771751,0.0090924181,0.0181144755,0.0883843868,0.1739974698,0.7331130922,1.5189013814,1.8069e-06
WECJIZ_clean,0.0026342996,0.0127521115,0.025766878,0.1259348518,0.2391503162,0.9437647593,1.9410568685,2.60381e-06
WEDQED_clean,0.0037803668,0.018781006,0.0365761088,0.1731024923,0.3221872516,1.1193844627,2.0092899947,3.69171e-06
WEFCAN_clean,0.0046195442,0.0237262762,0.047842865,0.2344139866,0.4515376311,1.9167914793,4.2628136321,4.81142e-06
WEFXEM_clean,0.003180051,0.0153118109,0.030604007,0.1512399911,0.2933762585,1.2727804903,2.9083148214,3.06225e-06
WEFZIS_clean,0.0021574601,0.0110687795,0.0220037948,0.1097736028,0.2095575664,0.8644792262,1.7422519844,2.2163e-06
